1961;2184
384;3305
5246;5633
3441;4257
2678;5697
1595;4878
3170;5785
1362;5416
686;2060
93;3671
2088;3910
4558;4985
1758;2929
256;5416
568;3367
4096;4793
1864;2043
2311;4775
1864;4691
3281;5808
2120;5808
665;2540
1805;5797
1817;5882
2437;5085
5285;5625
598;4195
62;1291
3593;3942
1033;3541
1329;2190
1324;2985
2396;5719
530;3621
690;2641
3058;5109
2132;4459
3039;4222
229;2688
89;2216
922;3595
2132;4533
4932;5483
3176;5797
4925;5056
4262;5166
2695;3398
1018;3079
3056;5279
1908;3841
645;3413
3603;3611
1456;2546
4874;5449
1825;5871
1443;3597
4383;5620
3414;4406
633;1804
1684;2979
1502;1591
277;5157
1518;1703
2453;4731
747;1014
188;5036
4075;4395
1651;5781
3530;2815
2725;5178
1594;2624
2630;2717
175;3574
404;1951
1075;4249
2072;3367
1790;3421
3014;4278
1711;3205
1804;2180
885;5648
4042;5633
93;4815
3802;4801
1093;2296
593;2803
1043;1595
3205;4785
113;5871
190;2868
1648;5538
1915;4081
2216;4410
2005;3576
5435;5377
4706;5229
2088;2145
3924;5789
847;3726
1831;2337
4491;5856
1570;1602
2095;3745
862;2947
1470;1686
443;4723
1652;2509
3368;5485
4061;5797
1062;5726
2037;3008
3671;4439
147;4968
1758;3281
2989;5867
3595;4821
1595;5508
112;273
2654;3388
411;2953
1651;3205
3493;3774
2293;2387
112;4783
1153;3384
2086;4870
210;5657
1831;3140
127;2107
578;1115
1414;4476
2249;3170
1790;2698
1422;5416
1864;4440
1210;3578
112;4176
221;3070
873;4601
1831;2015
2083;3974
2536;3693
2569;3874
5545;4439
641;3914
3374;5369
2385;4572
3264;3828
2485;5148
3638;5078
3935;4608
1409;2651
2902;4786
3950;3095
4032;5510
1971;4333
3031;3807
4838;4972
3042;1091
2034;5557
1128;3537
2060;5543
1627;3219
1403;4496
2034;5705
2259;5677
3258;4920
2738;5441
3372;5292
202;4459
598;2189
837;2593
2527;2558
302;3094
3148;1003
2338;3541
3252;4699
2499;3934
3574;3793
1236;5197
3320;4219
2094;4048
178;453
1796;5855
443;3580
4135;4857
3627;5582
795;1144
2307;4014
2097;3460
2059;5868
4678;4442
983;777
1855;1230
1263;5481
915;1061
1748;2175
1961;4829
1641;5797
766;2569
1825;2770
3807;4455
1441;3582
642;5166
2978;3545
2448;3317
541;3506
133;4205
3622;4978
1885;5679
3558;5127
1868;2337
2662;2900
1371;3848
732;4318
5136;5351
3321;5188
1855;4846
1456;2160
619;4175
1367;1625
3560;4049
848;1578
3974;4334
531;1215
2639;4911
4643;5489
3680;5279
565;3841
1796;5695
1449;2836
2017;2293
2104;3609
676;2051
2524;3684
3558;4750
2059;3848
2437;5619
3796;3858
3541;5633
721;1201
1113;2941
1595;4010
790;5498
1459;5279
735;5082
1495;1501
735;1493
98;4121
1641;4011
61;4205
1228;2926
1978;4739
3099;4598
3479;4048
2243;3667
2607;3543
2607;5553
980;2524
3512;5867
1958;5423
2298;5072
49;3121
945;5229
2345;4764
4135;5310
522;3644
1526;4602
915;1454
2731;4579
4735;5820
3030;4899
1088;4047
676;766
2059;3110
2573;3742
173;5416
1025;1245
1427;3978
2439;3391
762;4073
361;906
2234;3846
2522;5545
1822;4951
443;4397
2551;2793
3237;2187
1637;2902
1155;3293
1983;4541
1882;5864
3817;4293
4542;5285
407;2550
1062;5416
4274;4720
2386;5635
4180;1766
2572;3205
766;5093
787;5097
57;1487
3079;3688
2485;4489
3669;3713
5442;5613
664;4235
3149;5210
1067;4121
1727;5666
276;5307
3531;5729
613;2770
4517;5148
1349;3660
724;1719
192;430
1835;3160
919;4146
2386;4073
364;1190
3760;4801
4602;5069
690;2472
3258;3752
112;4116
5166;5243
1271;3587
309;1414
3908;4769
803;2483
3202;4773
175;3020
2770;5176
698;1279
1000;1986
739;5693
3617;4444
3297;4920
3008;4742
589;5148
4193;3094
543;632
309;1758
1711;4378
192;629
3669;4058
2218;3783
1085;3852
1449;3966
655;4953
5094;4874
303;4189
598;2355
3885;4409
2363;4120
468;2996
2593;5797
1912;5666
1704;4768
3334;4153
3484;5724
1711;4011
3665;3923
1699;3704
1997;3368
154;5693
3611;3957
1804;1552
1405;4993
958;3569
2738;4952
724;2979
1724;3921
3207;3680
1154;4073
164;430
5074;5362
147;3885
1045;3281
3125;5730
394;2306
161;1903
3185;5019
5750;5441
3172;5205
1910;4434
15;487
3096;3576
109;1680
4314;5361
2031;3008
460;4535
3400;4032
3242;5855
1707;5879
73;3635
2925;4883
384;1770
2527;5621
4090;4878
2396;5789
1627;5638
2638;4545
2736;3211
2439;5082
106;1003
3042;3680
2104;2726
2760;5644
895;3987
632;1111
1766;3281
5001;5590
2015;4727
1238;3185
3322;4340
1112;3609
4675;4874
1129;1618
200;220
929;3068
150;4135
1641;5212
414;2633
2599;4470
4958;5412
1936;5536
5066;5713
598;4076
2413;2815
1909;2979
2653;4693
5524;4602
98;3369
5553;5589
1464;2252
2024;3481
4435;5107
2723;4602
2639;3665
424;3660
2108;2186
440;5569
1597;4835
598;4340
718;2549
598;3278
1249;2347
1518;4125
2555;3170
3668;4877
98;4674
2558;5608
2289;3012
2920;5615
3380;4643
2009;4700
5545;5188
425;4096
2777;3792
3374;3242
642;5536
4115;5235
3793;5871
1126;1952
739;4455
1364;5464
1831;3242
567;4795
1483;5867
1041;3127
430;4934
1407;1602
435;3182
3660;3986
3593;5376
0;3622
5250;5293
4361;5768
1303;1950
1556;4240
1474;2346
2045;3353
938;2819
2993;5539
394;1887
1972;3842
4;3368
1651;2906
2569;3883
329;777
725;5644
1977;5538
1407;2340
4316;5715
4107;5889
1540;5357
341;4735
543;2454
1271;1371
1972;2524
884;3807
3797;4076
766;3372
1474;5076
2427;4579
1891;5838
1751;3460
1707;3220
20;4016
210;1684
891;5867
1544;2377
2203;3269
4002;4666
1864;3270
429;3271
112;493
1427;5899
4427;5176
1684;5763
3790;5369
508;2798
432;5855
2154;2412
319;3007
2815;3595
440;5787
316;4928
239;2209
2617;5076
3446;4616
1244;5600
589;1692
74;3440
1627;3205
4501;4761
2059;4081
404;4509
2754;4101
5605;4482
2145;4670
3611;4217
2773;4499
1199;4983
2819;5416
2648;3306
975;2049
4042;5494
2643;3289
750;2314
810;2351
1088;2015
4211;2026
240;4762
4197;5111
1324;5494
1699;5769
1540;3321
2748;3864
1252;3828
3417;4595
350;5592
3833;5704
2048;2088
1021;3721
1371;3263
1080;4835
1961;3033
2168;2202
2105;5489
1397;3211
4877;2924
1873;5687
432;3242
1707;2318
3368;4745
340;2218
973;3233
3020;4874
2736;3068
2979;4856
2366;2437
1700;5644
4455;4953
1651;2619
1712;5315
2189;2518
1140;4651
1388;3927
736;2554
2443;4822
1388;5787
511;4175
1106;5464
3051;5796
4915;5093
3830;4918
3369;4253
1340;5264
297;2086
2379;4202
1464;1607
1029;5243
1341;5882
3987;5529
2141;3768
1140;5238
132;1268
778;5085
2690;5072
3042;2931
2646;5713
2156;5120
2770;5873
479;4253
2422;5046
2382;5407
5029;5830
3496;4787
3325;5538
2460;3008
3649;4602
2770;5726
486;5208
24;3267
2350;4447
354;5837
1594;3288
250;2143
192;3483
1068;5099
1584;1804
3008;5632
3883;4253
1864;2689
2846;5531
2046;4523
2458;5352
1429;3169
988;2099
2863;4236
3320;4735
178;2546
3363;5072
1490;2332
2776;3732
3704;4565
505;5118
147;3220
3699;4413
1756;5871
1707;2111
1588;5206
2386;4352
2524;5566
2747;4428
4573;4696
621;5645
1115;1904
933;2591
1976;5566
940;3617
1965;3329
3785;5643
1932;3759
3321;5678
1780;2097
1017;2041
155;2396
2390;5118
3303;3846
2209;3955
516;2320
2650;3120
3219;4700
2771;4594
516;1595
1236;4311
2760;5859
1921;5882
400;1091
1708;3833
1463;2056
1043;1371
4385;5860
3363;3613
806;3799
4143;5285
2321;5867
3042;2324
277;4700
1793;5713
2495;5063
3215;5838
1595;2793
3060;4674
3208;3884
1414;2738
2209;5904
1723;2707
210;4857
193;147
1711;5871
2698;2973
3752;4071
725;3105
3243;4113
4911;5111
2173;2628
1224;3374
2876;5564
3561;3373
370;1805
2087;2107
2386;3386
2060;3983
3341;4311
1387;3912
4467;5730
617;2869
903;3739
711;905
4475;5142
1196;5871
2367;4010
3285;4459
1838;5416
2330;4354
1371;4901
112;2557
126;4338
724;1224
1703;5051
1864;3147
5393;3340
2004;2813
99;1212
2612;5387
940;4459
2515;3363
4185;4911
3498;4395
1150;2326
3952;4023
1830;4082
1651;1811
1030;5412
2063;3264
2524;4185
4466;5832
2770;4622
2903;4252
1602;4490
4326;5905
2331;5538
1848;2225
1259;4416
592;1414
388;2173
1367;4753
1400;2298
4464;5896
519;1995
3690;3806
4121;4185
1474;5118
1690;1394
1324;5907
983;1588
2413;3595
1595;4090
4398;4984
1571;2736
4530;3538
2017;2739
2764;5574
1637;5380
2019;3295
2746;2967
2160;2928
98;4185
5285;5615
4161;4974
2060;2413
2743;3719
938;2770
3783;1374
4204;2059
190;1025
2593;5638
3067;3693
2369;5523
2693;3364
1473;1547
837;4857
5562;3569
1952;5237
3399;4176
112;4077
46;3428
432;2116
1042;2731
3811;5350
1429;4601
617;2139
4469;5643
324;2312
147;2975
2842;2469
1731;1268
112;2573
1179;2509
598;4032
4857;5657
2698;3181
3569;5180
3576;4740
1390;1258
5327;5865
160;4920
3842;5866
2000;3089
1454;2675
2877;3866
112;3416
2755;3099
3987;5279
936;2294
1145;3094
3270;3972
1648;5584
484;5343
2292;4182
1867;3619
499;2153
423;1791
1409;2546
112;1433
1908;4818
4992;3195
3896;4874
3110;4373
3263;5065
3018;5855
3087;1344
735;4676
957;3061
837;5638
3489;5202
3264;3413
3729;5762
3219;4081
4622;4525
3385;5128
98;2890
5750;3543
700;3965
190;3506
320;5839
3053;4924
1017;1595
113;2500
403;3281
419;5543
5148;5753
412;1340
750;3339
69;2890
3193;4482
2059;2408
44;5789
175;4713
620;1128
710;3520
147;889
289;4238
2379;5705
3079;5867
1703;5677
188;2387
1122;1965
4246;5495
3033;2045
1429;2914
3243;4032
1805;3829
735;2439
1758;1756
4346;4410
1575;5379
2468;5584
937;3099
613;1595
178;4747
1482;5882
468;5867
1450;4759
1374;4935
1888;2123
3305;5718
2551;4285
155;3027
4505;5584
4216;4928
3193;5203
1070;1206
2358;5277
4488;4894
4804;5763
2547;5416
2770;4011
812;3357
192;5835
423;5853
5280;2153
4896;5737
4139;5807
1236;4877
3595;3664
1856;2785
2386;4694
2815;3830
4080;4595
1014;4096
1018;1148
980;2639
2042;3518
2916;4253
2153;4494
4602;5520
5243;5836
614;5346
3808;4482
3042;3578
748;3357
3885;5635
3087;5566
1140;3892
2421;4553
3743;4735
2366;3963
1324;4073
1112;541
3346;3460
82;3897
992;2572
762;2314
1793;2725
417;5387
1429;3325
396;1021
192;1919
1023;5871
1015;5191
2337;5817
1766;4406
1250;2736
2565;5471
57;1074
400;4874
2736;4156
918;2468
174;5905
3630;4158
4953;5051
1053;3714
302;2612
2153;5151
3680;4874
4714;5549
4443;4801
294;2306
1822;5163
3162;5779
557;3719
1353;4918
1454;2546
1324;3220
549;1774
3099;5566
2876;2218
3763;5249
1784;1865
218;5606
1097;5644
94;1575
3238;1430
1933;2038
2713;5855
2815;2928
1127;5072
1707;4409
4900;5554
747;3379
173;4622
806;3719
3594;4410
2284;4362
4789;5055
2087;2155
598;4236
3335;5072
2572;4878
877;2298
1800;5326
2752;3079
1043;3076
399;5063
1246;1588
1988;4665
72;4749
929;1848
4541;4593
178;5879
2153;3646
2825;3660
1791;3830
527;4778
231;5539
162;4541
4406;5643
4253;4501
147;2296
409;5328
815;1641
1137;2759
98;676
2685;4135
3661;4073
3409;3952
2638;4877
2338;5046
3541;4423
2644;4047
2956;5882
1853;2515
2183;4775
2506;3458
1166;1364
2978;3576
1168;4022
2111;2834
1355;3389
4155;5263
1390;3237
2329;5066
1142;4598
1602;3541
5198;5884
419;4071
1060;4297
2298;4622
3277;5558
1155;4695
799;3074
2161;4953
2140;2319
2944;5590
4602;4767
3239;3595
1178;4804
3192;5430
2122;5643
2190;4670
2038;3833
2077;2474
3076;3363
92;2204
5125;5326
3665;4761
191;3987
1938;5355
1953;2812
818;4129
757;4201
3633;4274
178;1707
1508;1016
2015;4911
4190;4920
2953;1028
4158;4821
2998;3260
4938;1230
2202;4337
175;2357
1912;4653
686;4920
4508;755
1835;2760
5518;1003
746;933
21;2025
3704;5679
384;4333
121;3789
574;1478
1724;2243
2063;3413
1121;3693
3372;5866
1470;2515
3703;4975
2662;2976
487;2943
1986;4700
589;997
1887;5018
1471;3349
1009;4855
919;5491
297;2979
5626;5672
2739;3693
181;3864
233;1541
2094;5800
2899;5308
3662;4185
175;1736
2218;4454
3043;5800
4586;5644
1328;5471
2015;5695
3204;3916
5085;5812
18;484
2363;3885
259;2778
5524;3569
370;3219
3595;4510
598;5578
4033;5292
3541;3717
277;1689
1025;1215
1226;2842
1901;2886
25;4121
958;1678
3162;5566
2051;3372
2698;2857
2914;4158
5104;1651
1641;3219
1615;5573
2064;5402
1080;2160
4339;4874
2515;2619
1070;5266
2469;4593
3386;5633
1178;2015
3014;4484
2230;4598
2320;5636
618;5357
60;519
1051;2386
4831;5489
649;2586
109;1324
3846;5644
2153;4643
734;1429
2738;5277
4175;966
806;4074
1357;1428
469;5888
4427;5726
2257;3024
2624;3873
2314;4718
2676;2852
3042;1581
3950;4022
5635;5879
4473;4639
516;5310
722;1655
165;1263
1690;4183
3010;3746
598;3268
620;854
766;5292
153;656
434;1947
2948;3955
2331;4918
3266;3574
1441;3649
1474;4134
4789;5355
3207;3576
750;1454
999;5730
1375;4241
837;4180
2209;5321
4026;4878
11;4711
1855;5167
1474;5701
2295;3443
503;1544
5014;5426
2401;5416
1414;2929
2209;2415
974;4676
2806;5687
4283;5018
739;5770
1625;2007
3644;4314
2101;3811
121;724
1849;4121
1397;4333
4071;5538
1306;4670
210;3076
1404;5076
1067;4761
1456;5615
1357;4440
38;4465
1400;5701
1707;2183
2805;4448
162;2372
900;3475
395;4193
2074;2698
442;4959
1157;5543
2357;3999
828;1074
2547;1421
3405;5722
1190;3284
2535;4032
61;3452
3763;4484
1602;3412
1201;3341
773;2900
3247;3345
1126;4425
3205;5691
4500;4796
261;1706
2403;4274
2723;3094
602;630
2708;4694
46;4125
1252;5679
1317;3008
2565;4156
2546;4120
603;5137
1675;3684
431;3003
5038;5663
5750;4602
2337;3374
2937;3148
2263;4696
3888;5612
3082;5076
1734;4560
205;5800
4071;1797
2852;3874
1367;1370
4928;5833
4894;5536
1561;3471
4552;5764
2903;4540
3833;5517
2153;2480
2548;3471
3369;5763
1185;1538
1087;1483
2084;4962
1378;4011
2393;5638
2771;3986
1290;2592
678;5549
383;1932
730;5776
1961;3950
2097;3576
726;4838
1285;4908
1651;3439
1509;5139
2828;3773
1029;5857
4917;5184
4180;5137
633;4706
1409;1429
2678;4928
175;3322
921;2095
2553;5652
2086;4598
133;4815
2271;5014
1500;5855
155;1965
1213;5841
249;2837
2873;5416
3008;4101
3367;4796
216;853
2160;4920
1043;1853
1651;5069
1042;4667
3263;4964
1725;4042
2557;5181
2139;3617
4158;4872
216;3302
775;5441
1113;3234
155;4541
3489;5284
3655;4714
2330;4158
3831;5796
211;4643
55;1344
2242;3411
113;1414
123;3335
1386;4920
393;4078
503;1840
2077;4707
1127;1194
3422;5166
3087;5089
617;2404
557;2851
648;1306
331;5412
581;5833
1637;4786
837;4135
2268;5432
1643;3466
205;5768
1227;1407
2206;2734
2048;4690
3641;3831
942;1937
3068;4045
2645;2882
1357;3990
3041;4160
137;5471
748;2060
1785;3696
3866;5554
1621;3374
1127;5797
3621;5705
2161;3031
503;1864
4511;4219
1088;4443
2048;2354
1414;4660
1707;5483
57;264
3771;5666
1571;1590
873;1012
2443;5294
516;1711
3982;4761
1183;5127
2015;2230
2572;4026
2058;3717
3539;4878
3908;5699
795;4482
4274;4422
1474;4160
739;1042
1102;1774
168;5426
1699;3264
86;1043
4439;5108
1930;3628
2083;3714
1602;1680
1267;2292
195;1627
1070;4385
1308;3008
3982;4856
536;598
1414;2988
1472;5482
4146;4753
4081;5079
1112;4156
510;1454
2468;3273
178;3773
626;5396
2334;2755
2492;4162
1873;2525
873;4872
93;3944
1439;4158
93;1761
1414;5871
403;4032
580;4073
848;2015
140;2647
480;876
5092;5127
1500;4924
165;4395
641;5490
2063;5855
649;2284
1595;1915
1527;4443
103;440
2027;5379
530;3637
191;1893
4874;5579
147;305
786;2479
108;885
1680;2365
2216;5081
510;1061
1001;1726
733;3918
1093;2422
2365;4073
147;5879
854;1111
571;5166
2905;5800
2925;5705
889;2154
1640;3739
361;1018
2250;3224
416;726
3268;4967
57;4853
3593;3484
5060;1270
97;3318
2041;4427
2258;3857
333;4874
2024;2345
2485;5826
1997;4303
4180;1709
2547;2619
1318;1581
195;5508
2030;5716
2060;5615
1689;2951
3130;5679
147;2426
384;395
3441;5520
2453;2666
707;4932
769;4177
1359;3227
941;5657
1871;5134
4694;5867
464;4713
607;1768
2520;5713
3096;5694
3603;5321
2648;5416
2171;2527
774;2151
112;156
527;3781
5307;5519
4924;5154
870;1236
2736;3506
1856;5288
1324;1768
728;3953
1226;4739
4583;4759
2469;3027
2633;3097
5202;5785
3977;5020
983;2874
1092;3281
1038;5154
1404;2690
394;2119
3970;5801
3102;3870
1043;5726
237;4651
5400;5762
2727;5736
1381;1501
1067;4915
1302;5666
2111;2318
1660;3744
423;5252
4395;5595
744;4550
884;4953
195;4660
2230;2759
1964;4431
812;4872
577;2722
2760;2967
175;3578
61;4759
3946;4921
2131;5692
279;5416
560;4158
1625;3288
77;4755
1067;4911
15;5536
1509;4136
1140;2699
3595;3630
2371;3756
2230;2663
2820;5538
1758;4476
175;5228
309;2041
432;1067
464;5307
1087;1707
3078;5164
725;2589
1409;4354
511;1184
1703;2242
2217;541
2589;777
2334;2639
2460;5120
3574;5393
5786;3008
1370;3288
1456;3664
2026;5434
2354;4070
5476;4062
501;5664
2908;4670
4155;5312
2083;3306
1474;2475
2272;3008
4864;5644
1930;4692
130;605
2906;5508
1074;2030
4508;5127
1852;3514
663;3491
4219;3822
1652;2441
641;889
4643;5826
1333;2562
700;2565
3980;5800
1571;3226
3447;4395
809;5093
1594;1374
2691;2758
108;2527
3733;5761
1031;1595
3180;3857
3283;2798
2024;3405
2143;2449
136;5628
4498;5885
464;2029
3546;4961
154;3428
2086;5093
1724;3310
630;3881
2344;4585
506;1220
2439;4735
3576;4880
806;3388
1159;5644
1122;4815
0;138
918;4788
2153;4032
1678;2480
2007;1374
494;5332
443;2218
1;955
962;1616
1092;4284
5425;2970
1324;4032
2565;5557
4618;5416
384;1397
2424;5830
726;4660
1748;3027
1647;4065
4326;4442
2051;2639
2087;5468
200;735
4991;5377
178;5494
1581;4032
1091;3278
5364;5461
711;4959
431;1868
1122;4796
1746;2371
3944;4645
1412;4698
4171;5534
1126;3234
2591;3732
169;5695
3367;5321
1655;5568
2624;3840
1849;5885
2565;5678
522;4439
1499;4526
1678;2872
3087;3489
1916;3091
1343;2953
4944;5800
2320;2770
384;4789
1137;3684
2725;5772
1067;3684
2730;4761
2612;3957
570;4255
4513;4891
419;1340
1029;2162
2118;3696
1085;1525
519;541
2306;4177
837;5416
3368;5036
726;837
672;1546
2683;5066
524;3629
917;4455
2894;3606
272;683
911;1397
5093;5202
277;3576
298;2296
2297;4680
125;2363
2454;3555
660;2121
1665;4044
885;2639
479;2086
1405;1232
1027;2172
4783;3894
493;836
2998;5093
941;5726
1921;5743
39;3411
1091;3744
670;1853
2059;3219
686;1409
813;5252
2439;5366
479;1931
1402;5066
3744;4917
2113;4511
1092;5636
474;2811
1518;5833
683;5682
2314;3541
2059;4525
844;2472
147;3037
4268;5768
1800;5151
2825;4735
641;2752
2530;5668
1932;4234
2903;5853
1061;3595
2698;4670
191;271
3315;4789
837;2628
2161;2216
1605;4459
1344;3242
3632;3740
1518;2715
1323;4768
3306;4427
5701;5871
4228;878
1344;2647
1595;3041
3833;5197
510;3752
1371;3539
956;3669
2819;3848
112;3259
2629;5026
3833;5466
4852;5306
89;2534
2363;5867
2946;1430
155;3576
472;1009
3404;4602
297;3256
1084;3475
5616;2126
1996;4749
2722;5045
1756;4602
178;3412
1263;5305
3008;5846
2546;4918
2876;1374
145;633
2001;3404
4232;4517
3042;5772
519;1983
2870;4240
1110;3950
2108;4690
1965;4183
3617;4692
512;760
417;469
551;5536
608;2598
377;1430
3617;5899
1340;1409
2698;5523
1357;2397
2215;4239
2346;4163
1517;4459
210;4838
1864;3340
1201;1201
933;5333
3134;5860
1673;1114
541;5584
1649;3068
1414;5726
1595;5873
1868;2555
705;4271
2634;5718
1111;3555
1186;4819
1344;2759
1405;2151
1138;4929
200;5166
3655;5549
1079;4795
3726;5045
155;4100
1864;3831
2894;5434
540;1060
815;3829
1607;4007
2017;2075
2175;3027
464;2324
1831;2554
4849;4874
739;2731
450;4184
1769;3443
4413;5737
1273;3148
3121;5021
3087;4749
672;4398
2944;5066
1649;3463
147;3717
2043;4874
703;3615
1943;5828
1639;2624
2725;4700
4622;5797
3530;4325
3288;4082
2848;4839
1921;4444
726;5159
3349;3745
5055;5729
1641;4010
2072;4183
2767;5442
3797;5190
3123;4378
2633;4343
224;196
739;3594
819;5645
1067;4804
3342;5281
3818;4833
1127;5124
1920;3419
2197;4158
112;741
748;4918
3372;5154
4386;4494
113;1371
1853;5657
2540;5599
5729;955
837;2791
277;3597
309;5726
5525;5871
4878;5873
2943;5710
480;2647
210;4427
309;2515
2514;3413
210;1595
2851;3949
1456;5119
4674;5455
1972;3099
1965;5729
4161;4919
3411;4928
5295;5905
3603;5557
2900;4585
1051;2546
430;5498
2496;4941
74;4966
468;1093
2794;5412
92;5024
4589;4916
1924;5708
4157;4978
1340;3297
2282;4576
3622;4598
450;5534
3110;4284
1707;4042
1294;3887
1540;4205
3671;5240
616;894
4817;4499
2850;4898
933;4150
726;941
621;5612
2723;4041
1595;1766
4395;5325
97;4620
1983;5705
4081;1003
3883;5866
2954;5407
263;2397
1042;4455
2353;5344
3348;4753
3758;5861
2800;5689
790;4723
2346;4107
918;5659
4009;4140
1246;1855
2344;2650
1595;4135
1916;2731
98;5566
1340;2330
3346;4459
1324;2856
1849;2230
2621;3412
937;4496
93;5357
5017;5175
3068;5846
671;1206
4080;5326
1864;4608
1864;3148
4216;4953
480;4047
2573;3873
766;1996
2696;4482
2052;2725
3348;4698
1099;4444
414;4554
1209;4874
3268;4459
3842;4674
4121;4712
4080;4570
516;5868
434;1855
1029;4594
446;5346
1730;2224
1641;5808
3695;4451
80;1314
2317;5882
3489;5308
1712;4351
3317;4128
4874;5157
2558;5446
567;1912
2520;5118
5060;4358
3501;4544
396;2739
202;4970
408;5503
485;2695
3801;4767
92;1908
147;2363
4530;2145
2111;5635
2270;3960
4796;5321
1637;5142
2406;4056
3033;4792
433;3203
4160;4341
3033;3035
11;5570
2468;3357
549;1102
735;965
1050;2435
4189;5045
508;3283
1138;4226
1474;2445
84;644
1637;3882
3014;3558
2298;5797
2760;5291
740;4179
933;4236
467;2407
1418;4074
3035;4836
1483;1707
941;1651
596;5297
1398;3078
1627;5726
1955;1213
92;5337
1141;5505
3041;4857
2173;4032
1770;878
3156;5160
724;4047
4523;5292
4346;4491
2690;4418
18;2187
2760;4877
621;3288
4966;3806
1711;4838
734;5285
3367;2880
4874;5419
4525;5657
2364;4189
519;1904
433;3828
1398;5589
2397;2664
5391;5679
1449;1584
2558;3256
4643;5434
2292;4210
4071;4505
3973;4113
2793;5871
112;1467
2203;2932
3638;4282
3918;4555
5333;5346
2309;2546
3087;1142
5520;5691
4815;4883
581;2678
1298;5787
493;1069
235;4846
2851;4309
2153;5489
1456;3994
169;3260
1483;2386
1758;5076
2691;3617
2130;5740
641;2183
175;2453
1051;3567
5446;5763
3211;878
101;3947
2321;3313
5416;5638
530;3768
4792;5800
2619;4032
3445;5881
3031;4953
100;1083
1758;5414
1939;3389
1449;3624
2304;5142
980;4674
61;4439
5324;5904
2890;5621
4926;5629
4190;5584
97;5082
2021;5314
911;3229
2741;4108
3752;4143
338;2605
1571;4193
3402;3461
873;2914
1707;2708
2944;765
1287;2238
1429;1648
4495;4777
3620;5650
3074;3602
734;1372
2193;5872
313;4300
1699;5558
2051;4523
2236;5416
318;3729
4160;4378
3808;4653
250;637
4156;5357
98;1996
169;2249
3260;5093
190;1590
686;5305
202;4974
1511;5678
240;4312
2960;3806
2547;5418
2812;3721
521;3105
2366;4311
2363;3458
2515;4964
1025;3955
3339;4932
2634;2925
1122;3609
3388;5739
3238;3704
992;1414
3099;5089
1686;4699
2485;4570
736;5855
1043;3041
412;4835
3165;2408
1102;2255
371;3541
3144;4032
1344;5855
4474;3773
2779;3368
571;4894
1817;3051
